Open,High,Low,Close,Volume,Date,Time
193.11000061035156,193.13999938964844,193.05999755859375,193.10499572753906,43565,2023-07-24,12:57:00
193.11000061035156,193.1199951171875,193.0449981689453,193.07000732421875,30792,2023-07-24,12:58:00
193.05999755859375,193.07000732421875,193.0236053466797,193.05999755859375,25100,2023-07-24,12:59:00
193.06500244140625,193.10000610351562,193.0312042236328,193.0500030517578,31906,2023-07-24,13:00:00
193.05999755859375,193.0800018310547,192.97000122070312,192.97000122070312,53472,2023-07-24,13:01:00
192.97000122070312,193.0399932861328,192.9600067138672,193.0,37711,2023-07-24,13:02:00
193.0,193.0399932861328,192.92999267578125,192.94500732421875,34119,2023-07-24,13:03:00
192.9499969482422,193.0,192.9199981689453,193.0,31390,2023-07-24,13:04:00
192.9949951171875,193.02999877929688,192.9600067138672,193.02499389648438,45131,2023-07-24,13:05:00
193.02059936523438,193.0399932861328,192.98500061035156,193.02999877929688,43628,2023-07-24,13:06:00
193.02000427246094,193.02999877929688,192.9250030517578,192.9600067138672,31515,2023-07-24,13:07:00
192.9550018310547,193.02999877929688,192.92990112304688,192.9949951171875,29025,2023-07-24,13:08:00
192.981201171875,193.00999450683594,192.9600067138672,192.99000549316406,30569,2023-07-24,13:09:00
192.99000549316406,193.00999450683594,192.9700927734375,193.0050048828125,27731,2023-07-24,13:10:00
193.0,193.0,192.9600067138672,192.97000122070312,27009,2023-07-24,13:11:00
192.97079467773438,193.0458984375,192.9600067138672,193.03500366210938,49596,2023-07-24,13:12:00
193.0399932861328,193.0489959716797,192.9709930419922,192.99000549316406,36653,2023-07-24,13:13:00
192.9949951171875,193.0449981689453,192.97000122070312,192.97000122070312,43543,2023-07-24,13:14:00
192.97000122070312,193.02499389648438,192.97000122070312,192.98370361328125,42530,2023-07-24,13:15:00
192.98500061035156,193.00999450683594,192.9600067138672,192.99989318847656,35543,2023-07-24,13:16:00
192.99000549316406,193.10000610351562,192.97999572753906,193.0500030517578,71495,2023-07-24,13:17:00
193.0500030517578,193.0500030517578,192.9600067138672,192.9600067138672,35032,2023-07-24,13:18:00
192.9600067138672,192.99000549316406,192.91000366210938,192.97000122070312,38578,2023-07-24,13:19:00
192.97000122070312,192.97999572753906,192.9199981689453,192.9698944091797,36829,2023-07-24,13:20:00
192.96499633789062,193.00999450683594,192.9600067138672,192.968994140625,66878,2023-07-24,13:21:00
192.9600067138672,192.99729919433594,192.94000244140625,192.9698944091797,27136,2023-07-24,13:22:00
192.9600067138672,193.0050048828125,192.9499969482422,192.97999572753906,27457,2023-07-24,13:23:00
192.97999572753906,192.9803924560547,192.91000366210938,192.97000122070312,34419,2023-07-24,13:24:00
192.9759979248047,193.02000427246094,192.9499969482422,192.97999572753906,57184,2023-07-24,13:25:00
192.97520446777344,193.00999450683594,192.9600067138672,192.9949951171875,32873,2023-07-24,13:26:00
192.99000549316406,192.99000549316406,192.92999267578125,192.93499755859375,144217,2023-07-24,13:27:00
192.92999267578125,193.0,192.9199981689453,192.9499969482422,56875,2023-07-24,13:28:00
192.95480346679688,193.00999450683594,192.94000244140625,192.97999572753906,56872,2023-07-24,13:29:00
192.97000122070312,192.9949951171875,192.8800048828125,192.92140197753906,58348,2023-07-24,13:30:00
192.9210968017578,192.92999267578125,192.77000427246094,192.77499389648438,102055,2023-07-24,13:31:00
192.77000427246094,192.88999938964844,192.76499938964844,192.85000610351562,83237,2023-07-24,13:32:00
192.84390258789062,192.86000061035156,192.77999877929688,192.8300018310547,59387,2023-07-24,13:33:00
192.8249969482422,192.86000061035156,192.7899932861328,192.81129455566406,56426,2023-07-24,13:34:00
192.80999755859375,192.9199981689453,192.7899932861328,192.90390014648438,50231,2023-07-24,13:35:00
192.89999389648438,192.9700927734375,192.875,192.9600067138672,57098,2023-07-24,13:36:00
192.97000122070312,193.0500030517578,192.92739868164062,192.99000549316406,70825,2023-07-24,13:37:00
192.9949951171875,193.0399932861328,192.96060180664062,193.0,43901,2023-07-24,13:38:00
193.00999450683594,193.00999450683594,192.97000122070312,193.0,26712,2023-07-24,13:39:00
193.00010681152344,193.02999877929688,192.9600067138672,193.00010681152344,42456,2023-07-24,13:40:00
193.0,193.02000427246094,192.97999572753906,192.9949951171875,38009,2023-07-24,13:41:00
192.99000549316406,193.0399932861328,192.97999572753906,193.02999877929688,35032,2023-07-24,13:42:00
193.02999877929688,193.0500030517578,192.9600067138672,192.97000122070312,45511,2023-07-24,13:43:00
192.97000122070312,193.02000427246094,192.9499969482422,192.98500061035156,39354,2023-07-24,13:44:00
192.97999572753906,193.08819580078125,192.97999572753906,193.05999755859375,62238,2023-07-24,13:45:00
193.05999755859375,193.07000732421875,193.02000427246094,193.02999877929688,39574,2023-07-24,13:46:00
193.02499389648438,193.02999877929688,192.9600067138672,193.01499938964844,46663,2023-07-24,13:47:00
193.01499938964844,193.0399932861328,192.97500610351562,193.03990173339844,29417,2023-07-24,13:48:00
193.03500366210938,193.0399932861328,193.00030517578125,193.01499938964844,32815,2023-07-24,13:49:00
193.02999877929688,193.05999755859375,192.99000549316406,193.05999755859375,49258,2023-07-24,13:50:00
193.05499267578125,193.05999755859375,193.0050048828125,193.02000427246094,38247,2023-07-24,13:51:00
193.00999450683594,193.0699005126953,192.9949951171875,193.05999755859375,49480,2023-07-24,13:52:00
193.05999755859375,193.11000061035156,193.0500946044922,193.0749969482422,68029,2023-07-24,13:53:00
193.0749969482422,193.08999633789062,193.02999877929688,193.05599975585938,42903,2023-07-24,13:54:00
193.05999755859375,193.10000610351562,193.01499938964844,193.0800018310547,84703,2023-07-24,13:55:00
193.07000732421875,193.0800018310547,192.97549438476562,192.99000549316406,47073,2023-07-24,13:56:00
193.0,193.02999877929688,192.97999572753906,193.0,41015,2023-07-24,13:57:00
193.0,193.00999450683594,192.94070434570312,192.9550018310547,46809,2023-07-24,13:58:00
192.9600067138672,193.00999450683594,192.9600067138672,192.96600341796875,37443,2023-07-24,13:59:00
192.97999572753906,193.03500366210938,192.9499969482422,192.9810028076172,42165,2023-07-24,14:00:00
192.98500061035156,193.10000610351562,192.9600067138672,193.07000732421875,75921,2023-07-24,14:01:00
193.05999755859375,193.0955047607422,192.99000549316406,193.05050659179688,62885,2023-07-24,14:02:00
193.05490112304688,193.10000610351562,193.00999450683594,193.09500122070312,47776,2023-07-24,14:03:00
193.10000610351562,193.14999389648438,193.0989990234375,193.12179565429688,69258,2023-07-24,14:04:00
193.13999938964844,193.19000244140625,193.13009643554688,193.1750030517578,50129,2023-07-24,14:05:00
193.1699981689453,193.1999969482422,193.13499450683594,193.13499450683594,54673,2023-07-24,14:06:00
193.13499450683594,193.17999267578125,193.1199951171875,193.1750030517578,36412,2023-07-24,14:07:00
193.1699981689453,193.22000122070312,193.1649932861328,193.1999969482422,42836,2023-07-24,14:08:00
193.19500732421875,193.24000549316406,193.1300048828125,193.22000122070312,98220,2023-07-24,14:09:00
193.22000122070312,193.27000427246094,193.1750030517578,193.25,83377,2023-07-24,14:10:00
193.26919555664062,193.3300018310547,193.25999450683594,193.32000732421875,55624,2023-07-24,14:11:00
193.30999755859375,193.375,193.298095703125,193.36500549316406,57278,2023-07-24,14:12:00
193.3699951171875,193.39999389648438,193.3000030517578,193.39990234375,67372,2023-07-24,14:13:00
193.39999389648438,193.39999389648438,193.33999633789062,193.38499450683594,54626,2023-07-24,14:14:00
193.3800048828125,193.4149932861328,193.36000061035156,193.39999389648438,57056,2023-07-24,14:15:00
193.39999389648438,193.39999389648438,193.35000610351562,193.35499572753906,34882,2023-07-24,14:16:00
193.35499572753906,193.45989990234375,193.3350067138672,193.4499969482422,58955,2023-07-24,14:17:00
193.44009399414062,193.4550018310547,193.39500427246094,193.39999389648438,48019,2023-07-24,14:18:00
193.39500427246094,193.39610290527344,193.24009704589844,193.35040283203125,117822,2023-07-24,14:19:00
193.35499572753906,193.39500427246094,193.32000732421875,193.33999633789062,64086,2023-07-24,14:20:00
193.33999633789062,193.37989807128906,193.3314971923828,193.35000610351562,37381,2023-07-24,14:21:00
193.34739685058594,193.44000244140625,193.3300018310547,193.4199981689453,42597,2023-07-24,14:22:00
193.41220092773438,193.4149932861328,193.36000061035156,193.3699951171875,32837,2023-07-24,14:23:00
193.375,193.41000366210938,193.36000061035156,193.36000061035156,35906,2023-07-24,14:24:00
193.35499572753906,193.3800048828125,193.30499267578125,193.3101043701172,32586,2023-07-24,14:25:00
193.30999755859375,193.33999633789062,193.29010009765625,193.33999633789062,31992,2023-07-24,14:26:00
193.33999633789062,193.3699951171875,193.25999450683594,193.27999877929688,29601,2023-07-24,14:27:00
193.28419494628906,193.28419494628906,193.25050354003906,193.25999450683594,24337,2023-07-24,14:28:00
193.27000427246094,193.27999877929688,193.22000122070312,193.2449951171875,26080,2023-07-24,14:29:00
193.24249267578125,193.25,193.13999938964844,193.1699981689453,45004,2023-07-24,14:30:00
193.1300048828125,193.16000366210938,193.08999633789062,193.10989379882812,47490,2023-07-24,14:31:00
193.08999633789062,193.1300048828125,193.0709991455078,193.08999633789062,32797,2023-07-24,14:32:00
193.10000610351562,193.10000610351562,193.0500030517578,193.07000732421875,25307,2023-07-24,14:33:00
193.07000732421875,193.0800018310547,193.02499389648438,193.02999877929688,31078,2023-07-24,14:34:00
193.0399932861328,193.0500030517578,193.00999450683594,193.0449981689453,55358,2023-07-24,14:35:00
193.0399932861328,193.0399932861328,192.9499969482422,192.99000549316406,194399,2023-07-24,14:36:00
192.97999572753906,193.10000610351562,192.97500610351562,193.06759643554688,77734,2023-07-24,14:37:00
193.06500244140625,193.10000610351562,193.0,193.0,64294,2023-07-24,14:38:00
193.00909423828125,193.06500244140625,192.99000549316406,193.02999877929688,35825,2023-07-24,14:39:00
193.03160095214844,193.03500366210938,192.89999389648438,192.89999389648438,79481,2023-07-24,14:40:00
192.90390014648438,192.94000244140625,192.86000061035156,192.86500549316406,49965,2023-07-24,14:41:00
192.86000061035156,192.8800048828125,192.7050018310547,192.75,257691,2023-07-24,14:42:00
192.72999572753906,192.77000427246094,192.6699981689453,192.75999450683594,224326,2023-07-24,14:43:00
192.75990295410156,192.75990295410156,192.61000061035156,192.63900756835938,72156,2023-07-24,14:44:00
192.63999938964844,192.69900512695312,192.59500122070312,192.6898956298828,79307,2023-07-24,14:45:00
192.68409729003906,192.74000549316406,192.66000366210938,192.66990661621094,51877,2023-07-24,14:46:00
192.6699981689453,192.72000122070312,192.64999389648438,192.68760681152344,72757,2023-07-24,14:47:00
192.69000244140625,192.72000122070312,192.62579345703125,192.63499450683594,80304,2023-07-24,14:48:00
192.6199951171875,192.72999572753906,192.61219787597656,192.72500610351562,45797,2023-07-24,14:49:00
192.7100067138672,192.72999572753906,192.6699981689453,192.72000122070312,52855,2023-07-24,14:50:00
192.7100067138672,192.718505859375,192.61000061035156,192.6199951171875,58237,2023-07-24,14:51:00
192.6300048828125,192.7100067138672,192.6199951171875,192.69000244140625,44651,2023-07-24,14:52:00
192.69000244140625,192.72999572753906,192.66000366210938,192.72999572753906,33409,2023-07-24,14:53:00
192.72999572753906,192.82000732421875,192.72520446777344,192.7899932861328,101751,2023-07-24,14:54:00
192.7899932861328,192.826904296875,192.77499389648438,192.77499389648438,47017,2023-07-24,14:55:00
192.7700958251953,192.82000732421875,192.75999450683594,192.77999877929688,47685,2023-07-24,14:56:00
192.78500366210938,192.85000610351562,192.74000549316406,192.76499938964844,166633,2023-07-24,14:57:00
192.75999450683594,192.77000427246094,192.74000549316406,192.75,28159,2023-07-24,14:58:00
192.75,192.77999877929688,192.72000122070312,192.75999450683594,35750,2023-07-24,14:59:00
192.75289916992188,192.80999755859375,192.75,192.8000030517578,64668,2023-07-24,15:00:00
192.8000030517578,192.85000610351562,192.75999450683594,192.85000610351562,47390,2023-07-24,15:01:00
192.85000610351562,192.8800048828125,192.82359313964844,192.86000061035156,86487,2023-07-24,15:02:00
192.86500549316406,192.8800048828125,192.7899932861328,192.83990478515625,73314,2023-07-24,15:03:00
192.83999633789062,192.83999633789062,192.72999572753906,192.80999755859375,74577,2023-07-24,15:04:00
192.80079650878906,192.8300018310547,192.74000549316406,192.77000427246094,50474,2023-07-24,15:05:00
192.77999877929688,192.8300018310547,192.75,192.82000732421875,44333,2023-07-24,15:06:00
192.8249969482422,192.85000610351562,192.75570678710938,192.76499938964844,59498,2023-07-24,15:07:00
192.75999450683594,192.75999450683594,192.69000244140625,192.72869873046875,59948,2023-07-24,15:08:00
192.73599243164062,192.76229858398438,192.66000366210938,192.67999267578125,40551,2023-07-24,15:09:00
192.6750030517578,192.7198944091797,192.6300048828125,192.64990234375,46182,2023-07-24,15:10:00
192.63999938964844,192.67999267578125,192.57000732421875,192.57000732421875,70240,2023-07-24,15:11:00
192.57000732421875,192.5800018310547,192.5319061279297,192.54010009765625,51691,2023-07-24,15:12:00
192.55999755859375,192.61000061035156,192.55880737304688,192.60040283203125,35521,2023-07-24,15:13:00
192.58999633789062,192.58999633789062,192.52999877929688,192.5500030517578,34523,2023-07-24,15:14:00
192.55499267578125,192.6300048828125,192.52499389648438,192.57000732421875,47635,2023-07-24,15:15:00
192.5800018310547,192.6199951171875,192.57000732421875,192.61000061035156,29917,2023-07-24,15:16:00
192.61500549316406,192.66859436035156,192.60499572753906,192.66859436035156,36590,2023-07-24,15:17:00
192.6699981689453,192.7100067138672,192.63499450683594,192.6999969482422,35953,2023-07-24,15:18:00
192.6999969482422,192.7100067138672,192.66000366210938,192.70010375976562,37327,2023-07-24,15:19:00
192.6999969482422,192.74000549316406,192.64549255371094,192.66000366210938,46750,2023-07-24,15:20:00
192.64999389648438,192.7100067138672,192.64649963378906,192.6999969482422,25260,2023-07-24,15:21:00
192.6999969482422,192.6999969482422,192.60000610351562,192.60000610351562,37734,2023-07-24,15:22:00
192.5904998779297,192.63999938964844,192.5749969482422,192.61000061035156,32861,2023-07-24,15:23:00
192.60499572753906,192.6199951171875,192.58999633789062,192.60000610351562,44220,2023-07-24,15:24:00
192.59500122070312,192.63999938964844,192.57000732421875,192.58999633789062,32067,2023-07-24,15:25:00
192.60000610351562,192.61000061035156,192.49000549316406,192.55589294433594,212605,2023-07-24,15:26:00
192.5399932861328,192.57000732421875,192.52000427246094,192.55999755859375,31289,2023-07-24,15:27:00
192.5699005126953,192.5800018310547,192.5,192.52000427246094,63608,2023-07-24,15:28:00
192.52000427246094,192.52499389648438,192.35000610351562,192.3699951171875,145893,2023-07-24,15:29:00
192.37229919433594,192.52999877929688,192.36000061035156,192.50999450683594,105977,2023-07-24,15:30:00
192.52000427246094,192.59100341796875,192.52000427246094,192.5800018310547,81118,2023-07-24,15:31:00
192.57000732421875,192.60009765625,192.5050048828125,192.5399932861328,61030,2023-07-24,15:32:00
192.55999755859375,192.58999633789062,192.52499389648438,192.57269287109375,42104,2023-07-24,15:33:00
192.57000732421875,192.57000732421875,192.51100158691406,192.5189971923828,38685,2023-07-24,15:34:00
192.50999450683594,192.58999633789062,192.5,192.55999755859375,49193,2023-07-24,15:35:00
192.55999755859375,192.58999633789062,192.47999572753906,192.4969024658203,70396,2023-07-24,15:36:00
