Open,High,Low,Close,Volume,Date,Time
179.1479034423828,179.19500732421875,179.10499572753906,179.16700744628906,55609,2023-08-14,11:16:00
179.16000366210938,179.17999267578125,179.11000061035156,179.14999389648438,60552,2023-08-14,11:17:00
179.13999938964844,179.18890380859375,179.08999633789062,179.17999267578125,62141,2023-08-14,11:18:00
179.1699981689453,179.22000122070312,179.13999938964844,179.13999938964844,58611,2023-08-14,11:19:00
179.14999389648438,179.19000244140625,179.11000061035156,179.1199951171875,55113,2023-08-14,11:20:00
179.1300048828125,179.22860717773438,179.1199951171875,179.21690368652344,59474,2023-08-14,11:21:00
179.22000122070312,179.2899932861328,179.1999969482422,179.22999572753906,99881,2023-08-14,11:22:00
179.22000122070312,179.2700958251953,179.1501007080078,179.22000122070312,53360,2023-08-14,11:23:00
179.218994140625,179.218994140625,179.13319396972656,179.1699981689453,57192,2023-08-14,11:24:00
179.1699981689453,179.19500732421875,179.07000732421875,179.08889770507812,60773,2023-08-14,11:25:00
179.0800018310547,179.1678924560547,179.0500030517578,179.16000366210938,48021,2023-08-14,11:26:00
179.1529998779297,179.17999267578125,179.09939575195312,179.13499450683594,49031,2023-08-14,11:27:00
179.1300048828125,179.30999755859375,179.1300048828125,179.30499267578125,63246,2023-08-14,11:28:00
179.3000030517578,179.36000061035156,179.28500366210938,179.35000610351562,56519,2023-08-14,11:29:00
179.35000610351562,179.38999938964844,179.30999755859375,179.32000732421875,96901,2023-08-14,11:30:00
179.32000732421875,179.34500122070312,179.2100067138672,179.2100067138672,59501,2023-08-14,11:31:00
179.2100067138672,179.3000030517578,179.2100067138672,179.272705078125,54510,2023-08-14,11:32:00
179.27000427246094,179.28900146484375,179.22999572753906,179.27000427246094,47537,2023-08-14,11:33:00
179.26499938964844,179.26499938964844,179.1199951171875,179.13999938964844,72263,2023-08-14,11:34:00
179.13999938964844,179.1699981689453,179.05999755859375,179.14999389648438,63724,2023-08-14,11:35:00
179.15989685058594,179.1999969482422,179.09100341796875,179.11000061035156,68887,2023-08-14,11:36:00
179.1121063232422,179.17999267578125,179.08999633789062,179.1699981689453,53256,2023-08-14,11:37:00
179.1699981689453,179.1699981689453,179.11500549316406,179.1417999267578,40914,2023-08-14,11:38:00
179.15989685058594,179.2198944091797,179.1300048828125,179.2100067138672,63708,2023-08-14,11:39:00
179.2050018310547,179.24749755859375,179.1790008544922,179.24000549316406,52251,2023-08-14,11:40:00
179.24000549316406,179.32000732421875,179.22000122070312,179.3092041015625,123355,2023-08-14,11:41:00
179.30999755859375,179.3300018310547,179.2550048828125,179.31629943847656,73479,2023-08-14,11:42:00
179.32000732421875,179.32989501953125,179.22000122070312,179.29660034179688,77160,2023-08-14,11:43:00
179.2899932861328,179.2899932861328,179.19000244140625,179.22000122070312,45471,2023-08-14,11:44:00
179.22000122070312,179.24929809570312,179.17999267578125,179.17999267578125,56403,2023-08-14,11:45:00
179.17210388183594,179.33999633789062,179.1614990234375,179.33900451660156,82429,2023-08-14,11:46:00
179.33999633789062,179.39999389648438,179.3000030517578,179.32000732421875,86485,2023-08-14,11:47:00
179.32969665527344,179.33999633789062,179.3000030517578,179.31500244140625,68116,2023-08-14,11:48:00
179.30999755859375,179.3769989013672,179.30999755859375,179.3699951171875,49005,2023-08-14,11:49:00
179.3800048828125,179.48800659179688,179.3800048828125,179.47000122070312,86384,2023-08-14,11:50:00
179.47500610351562,179.47999572753906,179.38999938964844,179.38999938964844,52256,2023-08-14,11:51:00
179.39999389648438,179.39999389648438,179.32000732421875,179.33999633789062,76449,2023-08-14,11:52:00
179.33999633789062,179.35000610351562,179.3000030517578,179.3101043701172,70573,2023-08-14,11:53:00
179.30999755859375,179.36000061035156,179.3000030517578,179.3000030517578,71926,2023-08-14,11:54:00
179.30990600585938,179.34500122070312,179.25999450683594,179.27999877929688,59676,2023-08-14,11:55:00
179.2949981689453,179.34500122070312,179.27999877929688,179.31500244140625,57449,2023-08-14,11:56:00
179.32000732421875,179.3300018310547,179.24000549316406,179.2563018798828,71920,2023-08-14,11:57:00
179.25999450683594,179.27000427246094,179.1699981689453,179.17999267578125,41776,2023-08-14,11:58:00
179.17849731445312,179.17849731445312,178.94000244140625,179.00999450683594,188279,2023-08-14,11:59:00
179.00999450683594,179.0500030517578,179.0,179.02999877929688,74011,2023-08-14,12:00:00
179.0299072265625,179.1300048828125,178.9949951171875,179.11000061035156,96747,2023-08-14,12:01:00
179.11000061035156,179.2100067138672,179.10000610351562,179.2100067138672,98441,2023-08-14,12:02:00
179.2030029296875,179.22000122070312,179.12989807128906,179.12989807128906,53057,2023-08-14,12:03:00
179.1199951171875,179.1699981689453,179.10000610351562,179.16000366210938,54411,2023-08-14,12:04:00
179.14999389648438,179.17999267578125,179.1199951171875,179.16000366210938,68833,2023-08-14,12:05:00
179.1699981689453,179.24000549316406,179.13499450683594,179.2252960205078,82116,2023-08-14,12:06:00
179.22500610351562,179.2550048828125,179.11000061035156,179.1199951171875,87925,2023-08-14,12:07:00
179.1199951171875,179.14999389648438,179.0800018310547,179.1300048828125,68439,2023-08-14,12:08:00
179.1284942626953,179.16000366210938,179.0749969482422,179.0850067138672,58285,2023-08-14,12:09:00
179.0850067138672,179.11000061035156,178.9810028076172,179.0500030517578,90116,2023-08-14,12:10:00
179.0500030517578,179.05999755859375,178.97000122070312,179.01499938964844,72079,2023-08-14,12:11:00
179.00999450683594,179.02420043945312,178.97000122070312,179.02000427246094,74095,2023-08-14,12:12:00
179.00999450683594,179.00999450683594,178.9199981689453,178.97000122070312,62901,2023-08-14,12:13:00
178.97999572753906,178.99000549316406,178.91000366210938,178.93190002441406,60302,2023-08-14,12:14:00
178.92999267578125,178.9499969482422,178.86000061035156,178.89500427246094,96089,2023-08-14,12:15:00
178.88999938964844,178.9468994140625,178.8800048828125,178.939697265625,56462,2023-08-14,12:16:00
178.93499755859375,178.97500610351562,178.8800048828125,178.88499450683594,45299,2023-08-14,12:17:00
178.88499450683594,178.91000366210938,178.75999450683594,178.89999389648438,106874,2023-08-14,12:18:00
178.90499877929688,179.0,178.88499450683594,178.97500610351562,111760,2023-08-14,12:19:00
178.97000122070312,178.97950744628906,178.91000366210938,178.9499969482422,62274,2023-08-14,12:20:00
178.94000244140625,179.00999450683594,178.94000244140625,178.9949951171875,47296,2023-08-14,12:21:00
178.99000549316406,178.99000549316406,178.8699951171875,178.8699951171875,63800,2023-08-14,12:22:00
178.8699951171875,178.8699951171875,178.66000366210938,178.66000366210938,102641,2023-08-14,12:23:00
178.66000366210938,178.75999450683594,178.6199951171875,178.74000549316406,119938,2023-08-14,12:24:00
178.73500061035156,178.76499938964844,178.69500732421875,178.72799682617188,81794,2023-08-14,12:25:00
178.74000549316406,178.83999633789062,178.7187957763672,178.79010009765625,73800,2023-08-14,12:26:00
178.80039978027344,178.8350067138672,178.7700958251953,178.77499389648438,52145,2023-08-14,12:27:00
178.77000427246094,178.80499267578125,178.75,178.7899932861328,55004,2023-08-14,12:28:00
178.78500366210938,178.78500366210938,178.67999267578125,178.71449279785156,89371,2023-08-14,12:29:00
178.7100067138672,178.74000549316406,178.67860412597656,178.72999572753906,54011,2023-08-14,12:30:00
178.72999572753906,178.75999450683594,178.6699981689453,178.6999969482422,47620,2023-08-14,12:31:00
178.7050018310547,178.85989379882812,178.7050018310547,178.85989379882812,60687,2023-08-14,12:32:00
178.8679962158203,178.8800048828125,178.71499633789062,178.72000122070312,47596,2023-08-14,12:33:00
178.72999572753906,178.72999572753906,178.6300048828125,178.67010498046875,50364,2023-08-14,12:34:00
178.6750030517578,178.6999969482422,178.58999633789062,178.6199951171875,71259,2023-08-14,12:35:00
178.6199951171875,178.8300018310547,178.61000061035156,178.80499267578125,49006,2023-08-14,12:36:00
178.8000030517578,178.80999755859375,178.76010131835938,178.77999877929688,34849,2023-08-14,12:37:00
178.7899932861328,178.8300018310547,178.77999877929688,178.82000732421875,23291,2023-08-14,12:38:00
178.82000732421875,178.85000610351562,178.7899932861328,178.8350067138672,33955,2023-08-14,12:39:00
178.8300018310547,178.87429809570312,178.77349853515625,178.8686981201172,37115,2023-08-14,12:40:00
178.8800048828125,178.9199981689453,178.77999877929688,178.77999877929688,63077,2023-08-14,12:41:00
178.7899932861328,178.8699951171875,178.75,178.86000061035156,55589,2023-08-14,12:42:00
178.86500549316406,178.9499969482422,178.86000061035156,178.92869567871094,65307,2023-08-14,12:43:00
178.9246063232422,178.9600067138672,178.86000061035156,178.93499755859375,57310,2023-08-14,12:44:00
178.93870544433594,179.02000427246094,178.9300994873047,178.97999572753906,80569,2023-08-14,12:45:00
178.99000549316406,179.00999450683594,178.92999267578125,178.9709930419922,55872,2023-08-14,12:46:00
178.97500610351562,179.0500030517578,178.97000122070312,179.0500030517578,42044,2023-08-14,12:47:00
179.05909729003906,179.16000366210938,179.05909729003906,179.15570068359375,82795,2023-08-14,12:48:00
179.14999389648438,179.19000244140625,179.14999389648438,179.17030334472656,78704,2023-08-14,12:49:00
179.1750030517578,179.22000122070312,179.1300048828125,179.2100067138672,45948,2023-08-14,12:50:00
179.22000122070312,179.22000122070312,179.10000610351562,179.12890625,50954,2023-08-14,12:51:00
179.1300048828125,179.19000244140625,179.0800018310547,179.17999267578125,42277,2023-08-14,12:52:00
179.1750030517578,179.17999267578125,179.06149291992188,179.0980987548828,61426,2023-08-14,12:53:00
179.11000061035156,179.14999389648438,179.08999633789062,179.125,23523,2023-08-14,12:54:00
179.13499450683594,179.14500427246094,179.10000610351562,179.12989807128906,30853,2023-08-14,12:55:00
179.1300048828125,179.16000366210938,179.08999633789062,179.1199951171875,47417,2023-08-14,12:56:00
179.10000610351562,179.14999389648438,179.0800018310547,179.1300048828125,35789,2023-08-14,12:57:00
179.13999938964844,179.1649932861328,179.11000061035156,179.11000061035156,30717,2023-08-14,12:58:00
179.1199951171875,179.17999267578125,179.1199951171875,179.16000366210938,29334,2023-08-14,12:59:00
179.1699981689453,179.17999267578125,179.1300048828125,179.1699981689453,49575,2023-08-14,13:00:00
179.1699981689453,179.24000549316406,179.1699981689453,179.24000549316406,76260,2023-08-14,13:01:00
179.24000549316406,179.25999450683594,179.2100067138672,179.22000122070312,45680,2023-08-14,13:02:00
179.2100067138672,179.25,179.17990112304688,179.23500061035156,50544,2023-08-14,13:03:00
179.23060607910156,179.27000427246094,179.22000122070312,179.22999572753906,38689,2023-08-14,13:04:00
179.22999572753906,179.24000549316406,179.1699981689453,179.22999572753906,45400,2023-08-14,13:05:00
179.2449951171875,179.2449951171875,179.19000244140625,179.22999572753906,43881,2023-08-14,13:06:00
179.22500610351562,179.25,179.22000122070312,179.23989868164062,23674,2023-08-14,13:07:00
179.25,179.27000427246094,179.22000122070312,179.26499938964844,38045,2023-08-14,13:08:00
179.26499938964844,179.32899475097656,179.24000549316406,179.3249969482422,49239,2023-08-14,13:09:00
179.32949829101562,179.3300018310547,179.21499633789062,179.22000122070312,52988,2023-08-14,13:10:00
179.23500061035156,179.24000549316406,179.16000366210938,179.2100067138672,31759,2023-08-14,13:11:00
179.2100067138672,179.25999450683594,179.2100067138672,179.24000549316406,55054,2023-08-14,13:12:00
179.24000549316406,179.25999450683594,179.2100067138672,179.24000549316406,40613,2023-08-14,13:13:00
179.24000549316406,179.3000030517578,179.24000549316406,179.27499389648438,50121,2023-08-14,13:14:00
179.27000427246094,179.3000030517578,179.25,179.26820373535156,27269,2023-08-14,13:15:00
179.27000427246094,179.33999633789062,179.27000427246094,179.33999633789062,48945,2023-08-14,13:16:00
179.3300018310547,179.3300018310547,179.27000427246094,179.3000030517578,65631,2023-08-14,13:17:00
179.2899932861328,179.3300018310547,179.25999450683594,179.26919555664062,42970,2023-08-14,13:18:00
179.27000427246094,179.33999633789062,179.27000427246094,179.33250427246094,41041,2023-08-14,13:19:00
179.33419799804688,179.4199981689453,179.3249969482422,179.36000061035156,69150,2023-08-14,13:20:00
179.3625946044922,179.44000244140625,179.34939575195312,179.39500427246094,66773,2023-08-14,13:21:00
179.39990234375,179.41690063476562,179.30999755859375,179.36990356445312,33383,2023-08-14,13:22:00
179.36000061035156,179.36000061035156,179.30499267578125,179.33909606933594,25922,2023-08-14,13:23:00
179.33999633789062,179.35000610351562,179.3000030517578,179.3000030517578,28798,2023-08-14,13:24:00
179.30999755859375,179.30999755859375,179.20010375976562,179.27999877929688,53439,2023-08-14,13:25:00
179.28500366210938,179.2899932861328,179.2100067138672,179.22999572753906,39569,2023-08-14,13:26:00
179.22999572753906,179.25759887695312,179.1699981689453,179.19000244140625,36780,2023-08-14,13:27:00
179.19000244140625,179.21499633789062,179.17990112304688,179.20989990234375,32633,2023-08-14,13:28:00
179.2100067138672,179.24000549316406,179.1999969482422,179.2279052734375,25501,2023-08-14,13:29:00
179.22999572753906,179.29200744628906,179.21009826660156,179.28500366210938,52796,2023-08-14,13:30:00
179.2899932861328,179.3000030517578,179.24000549316406,179.27499389648438,29468,2023-08-14,13:31:00
179.27000427246094,179.27000427246094,179.17999267578125,179.19000244140625,62223,2023-08-14,13:32:00
179.19500732421875,179.19500732421875,179.1300048828125,179.17919921875,553888,2023-08-14,13:33:00
179.17999267578125,179.17999267578125,179.07000732421875,179.125,61523,2023-08-14,13:34:00
179.125,179.14500427246094,179.10000610351562,179.1114044189453,41494,2023-08-14,13:35:00
179.1199951171875,179.17999267578125,179.11990356445312,179.14500427246094,29214,2023-08-14,13:36:00
179.14500427246094,179.16140747070312,179.08999633789062,179.13999938964844,44783,2023-08-14,13:37:00
179.13999938964844,179.15989685058594,179.11000061035156,179.13119506835938,24813,2023-08-14,13:38:00
179.1199951171875,179.19000244140625,179.11000061035156,179.17999267578125,50240,2023-08-14,13:39:00
179.17999267578125,179.24000549316406,179.1699981689453,179.22000122070312,41922,2023-08-14,13:40:00
179.22000122070312,179.26499938964844,179.19000244140625,179.25999450683594,33709,2023-08-14,13:41:00
179.25999450683594,179.25999450683594,179.1699981689453,179.1999969482422,24262,2023-08-14,13:42:00
179.2050018310547,179.22000122070312,179.16000366210938,179.17999267578125,27549,2023-08-14,13:43:00
179.17999267578125,179.2100067138672,179.17999267578125,179.19900512695312,21576,2023-08-14,13:44:00
179.1999969482422,179.22999572753906,179.14999389648438,179.14999389648438,45309,2023-08-14,13:45:00
179.15499877929688,179.15499877929688,179.05999755859375,179.0800018310547,106935,2023-08-14,13:46:00
179.0749969482422,179.19000244140625,179.0399932861328,179.1815948486328,59991,2023-08-14,13:47:00
179.17999267578125,179.17999267578125,179.11000061035156,179.1300048828125,40314,2023-08-14,13:48:00
179.1199951171875,179.19000244140625,179.11500549316406,179.1199951171875,29718,2023-08-14,13:49:00
179.13499450683594,179.1699981689453,179.13499450683594,179.16000366210938,24846,2023-08-14,13:50:00
179.15499877929688,179.1750030517578,179.02999877929688,179.08999633789062,47557,2023-08-14,13:51:00
179.08900451660156,179.11570739746094,179.05999755859375,179.0800018310547,48393,2023-08-14,13:52:00
179.07000732421875,179.13999938964844,179.0684051513672,179.1199951171875,25413,2023-08-14,13:53:00
179.1300048828125,179.19000244140625,179.1300048828125,179.17990112304688,43422,2023-08-14,13:54:00
