Open,High,Low,Close,Volume,Date,Time
115.7300033569336,115.7699966430664,115.69999694824219,115.70339965820312,13414,2023-08-16,15:16:00
115.70500183105469,115.73500061035156,115.66000366210938,115.66000366210938,10932,2023-08-16,15:17:00
115.66110229492188,115.66999816894531,115.5199966430664,115.5199966430664,25665,2023-08-16,15:18:00
115.5199966430664,115.58499908447266,115.45999908447266,115.53500366210938,23776,2023-08-16,15:19:00
115.54000091552734,115.62999725341797,115.48999786376953,115.62000274658203,19314,2023-08-16,15:20:00
115.5999984741211,115.62999725341797,115.54000091552734,115.62999725341797,17077,2023-08-16,15:21:00
115.62999725341797,115.69000244140625,115.61499786376953,115.61499786376953,9012,2023-08-16,15:22:00
115.61499786376953,115.67169952392578,115.56500244140625,115.58000183105469,13323,2023-08-16,15:23:00
115.58000183105469,115.62000274658203,115.56829833984375,115.58999633789062,16456,2023-08-16,15:24:00
115.5999984741211,115.5999984741211,115.54000091552734,115.56999969482422,9559,2023-08-16,15:25:00
115.56999969482422,115.58999633789062,115.55000305175781,115.56999969482422,12104,2023-08-16,15:26:00
115.55999755859375,115.60230255126953,115.55999755859375,115.5999984741211,16326,2023-08-16,15:27:00
115.60990142822266,115.625,115.54000091552734,115.54000091552734,17470,2023-08-16,15:28:00
115.54000091552734,115.58499908447266,115.53009796142578,115.58499908447266,10128,2023-08-16,15:29:00
115.58499908447266,115.58499908447266,115.4800033569336,115.4800033569336,17703,2023-08-16,15:30:00
115.48999786376953,115.62000274658203,115.4749984741211,115.59369659423828,22349,2023-08-16,15:31:00
115.58999633789062,115.66000366210938,115.56999969482422,115.62000274658203,12567,2023-08-16,15:32:00
115.61000061035156,115.68000030517578,115.61000061035156,115.67500305175781,11178,2023-08-16,15:33:00
115.66999816894531,115.70999908447266,115.58999633789062,115.5999984741211,10446,2023-08-16,15:34:00
115.5999984741211,115.69000244140625,115.5999984741211,115.66999816894531,25137,2023-08-16,15:35:00
115.6500015258789,115.7249984741211,115.63999938964844,115.7249984741211,37317,2023-08-16,15:36:00
115.7300033569336,115.73999786376953,115.66500091552734,115.67669677734375,19058,2023-08-16,15:37:00
115.68000030517578,115.70970153808594,115.55999755859375,115.55999755859375,15694,2023-08-16,15:38:00
115.55500030517578,115.58999633789062,115.55000305175781,115.55999755859375,18333,2023-08-16,15:39:00
115.55999755859375,115.61289978027344,115.52999877929688,115.5999984741211,17106,2023-08-16,15:40:00
115.5999984741211,115.5999984741211,115.44999694824219,115.4800033569336,17660,2023-08-16,15:41:00
115.4800033569336,115.54000091552734,115.4800033569336,115.51000213623047,19307,2023-08-16,15:42:00
115.51000213623047,115.51000213623047,115.38999938964844,115.43000030517578,23642,2023-08-16,15:43:00
115.44000244140625,115.4800033569336,115.42359924316406,115.44000244140625,12720,2023-08-16,15:44:00
115.44000244140625,115.48999786376953,115.41000366210938,115.4800033569336,20434,2023-08-16,15:45:00
115.4800033569336,115.55000305175781,115.44000244140625,115.55000305175781,17453,2023-08-16,15:46:00
115.55000305175781,115.55999755859375,115.45999908447266,115.4800033569336,18573,2023-08-16,15:47:00
115.47000122070312,115.50499725341797,115.43499755859375,115.5,21097,2023-08-16,15:48:00
115.49500274658203,115.55999755859375,115.47000122070312,115.4800033569336,27526,2023-08-16,15:49:00
115.4800033569336,115.48999786376953,115.33999633789062,115.4000015258789,56787,2023-08-16,15:50:00
115.4000015258789,115.55999755859375,115.4000015258789,115.48999786376953,39756,2023-08-16,15:51:00
115.48999786376953,115.55999755859375,115.4749984741211,115.5250015258789,39580,2023-08-16,15:52:00
115.52690124511719,115.6500015258789,115.5,115.53839874267578,58734,2023-08-16,15:53:00
115.52999877929688,115.52999877929688,115.43499755859375,115.4749984741211,35616,2023-08-16,15:54:00
115.47000122070312,115.58999633789062,115.47000122070312,115.53500366210938,51799,2023-08-16,15:55:00
115.48500061035156,115.48500061035156,115.37999725341797,115.42500305175781,70303,2023-08-16,15:56:00
115.42500305175781,115.47000122070312,115.38999938964844,115.45500183105469,69247,2023-08-16,15:57:00
115.45500183105469,115.48999786376953,115.41999816894531,115.44000244140625,64491,2023-08-16,15:58:00
115.44000244140625,115.44000244140625,115.2699966430664,115.30999755859375,139919,2023-08-16,15:59:00
115.73999786376953,116.5199966430664,115.73999786376953,116.25,87601,2023-08-17,09:30:00
116.19000244140625,116.19499969482422,115.93000030517578,115.96700286865234,7528,2023-08-17,09:31:00
116.05000305175781,116.1449966430664,115.96499633789062,116.0999984741211,7007,2023-08-17,09:32:00
116.0999984741211,116.0999984741211,115.91000366210938,116.05999755859375,4959,2023-08-17,09:33:00
116.11000061035156,116.11000061035156,115.9000015258789,115.91500091552734,4289,2023-08-17,09:34:00
115.91999816894531,116.20999908447266,115.91999816894531,116.19999694824219,8967,2023-08-17,09:35:00
116.16999816894531,116.27999877929688,116.16999816894531,116.17469787597656,8621,2023-08-17,09:36:00
116.22000122070312,116.26499938964844,116.16999816894531,116.24340057373047,12473,2023-08-17,09:37:00
116.30000305175781,116.44000244140625,116.30000305175781,116.43000030517578,13876,2023-08-17,09:38:00
116.43000030517578,116.5,116.37999725341797,116.37999725341797,8771,2023-08-17,09:39:00
116.37999725341797,116.37999725341797,116.20999908447266,116.2249984741211,11728,2023-08-17,09:40:00
116.20999908447266,116.3550033569336,116.11000061035156,116.30999755859375,18299,2023-08-17,09:41:00
116.30999755859375,116.37999725341797,116.23999786376953,116.23999786376953,4645,2023-08-17,09:42:00
116.2699966430664,116.37000274658203,116.26000213623047,116.30999755859375,6032,2023-08-17,09:43:00
116.29000091552734,116.29000091552734,116.0199966430664,116.05999755859375,10593,2023-08-17,09:44:00
116.0199966430664,116.03500366210938,115.87000274658203,115.95999908447266,16811,2023-08-17,09:45:00
115.95059967041016,115.96499633789062,115.7699966430664,115.94499969482422,9182,2023-08-17,09:46:00
115.94950103759766,116.04000091552734,115.94219970703125,116.02999877929688,5234,2023-08-17,09:47:00
116.04000091552734,116.08000183105469,116.03279876708984,116.05500030517578,2255,2023-08-17,09:48:00
116.06999969482422,116.1500015258789,116.01000213623047,116.1500015258789,19791,2023-08-17,09:49:00
116.12000274658203,116.23999786376953,116.11000061035156,116.23500061035156,3704,2023-08-17,09:50:00
116.26000213623047,116.2750015258789,116.13999938964844,116.20999908447266,9253,2023-08-17,09:51:00
116.20999908447266,116.2699966430664,116.18000030517578,116.26000213623047,6136,2023-08-17,09:52:00
116.27999877929688,116.34500122070312,116.26499938964844,116.27010345458984,5776,2023-08-17,09:53:00
116.29000091552734,116.29000091552734,116.19999694824219,116.26000213623047,6552,2023-08-17,09:54:00
116.27999877929688,116.27999877929688,116.18000030517578,116.2750015258789,11630,2023-08-17,09:55:00
116.27999877929688,116.55999755859375,116.27999877929688,116.5,23117,2023-08-17,09:56:00
116.4800033569336,116.62999725341797,116.45999908447266,116.48999786376953,12138,2023-08-17,09:57:00
116.4800033569336,116.49700164794922,116.44000244140625,116.44999694824219,12516,2023-08-17,09:58:00
116.44499969482422,116.45700073242188,116.28500366210938,116.28500366210938,11144,2023-08-17,09:59:00
116.30000305175781,116.33000183105469,116.20500183105469,116.27999877929688,9729,2023-08-17,10:00:00
116.27999877929688,116.3499984741211,116.27999877929688,116.3499984741211,10431,2023-08-17,10:01:00
116.36000061035156,116.37000274658203,116.26499938964844,116.2750015258789,17863,2023-08-17,10:02:00
116.2750015258789,116.37999725341797,116.2750015258789,116.36499786376953,6996,2023-08-17,10:03:00
116.3644027709961,116.38500213623047,116.25,116.2750015258789,16348,2023-08-17,10:04:00
116.22000122070312,116.2300033569336,116.13999938964844,116.19499969482422,8784,2023-08-17,10:05:00
116.16000366210938,116.19499969482422,116.04000091552734,116.17500305175781,11777,2023-08-17,10:06:00
116.19999694824219,116.33999633789062,116.18000030517578,116.29000091552734,10334,2023-08-17,10:07:00
116.28500366210938,116.29000091552734,116.19999694824219,116.19999694824219,6198,2023-08-17,10:08:00
116.18000030517578,116.29000091552734,116.18000030517578,116.20999908447266,11082,2023-08-17,10:09:00
116.19999694824219,116.23500061035156,116.08999633789062,116.23500061035156,10525,2023-08-17,10:10:00
116.2300033569336,116.2300033569336,116.1500015258789,116.18000030517578,6637,2023-08-17,10:11:00
116.16000366210938,116.18499755859375,116.0199966430664,116.05999755859375,7005,2023-08-17,10:12:00
116.07499694824219,116.0999984741211,116.03099822998047,116.08999633789062,7185,2023-08-17,10:13:00
116.06999969482422,116.13999938964844,116.01000213623047,116.11499786376953,11338,2023-08-17,10:14:00
116.1050033569336,116.19000244140625,116.02999877929688,116.0999984741211,14028,2023-08-17,10:15:00
116.11499786376953,116.16000366210938,116.08920288085938,116.0999984741211,10200,2023-08-17,10:16:00
116.05999755859375,116.11599731445312,115.9000015258789,115.9000015258789,22520,2023-08-17,10:17:00
115.91999816894531,115.99500274658203,115.80999755859375,115.9800033569336,33608,2023-08-17,10:18:00
115.9800033569336,116.01000213623047,115.93000030517578,115.93499755859375,11456,2023-08-17,10:19:00
115.97000122070312,115.9800033569336,115.94000244140625,115.9800033569336,3699,2023-08-17,10:20:00
115.9800033569336,116.03900146484375,115.94000244140625,116.02999877929688,4316,2023-08-17,10:21:00
116.04000091552734,116.05999755859375,116.01000213623047,116.05999755859375,4104,2023-08-17,10:22:00
116.07499694824219,116.07499694824219,116.0,116.04499816894531,4781,2023-08-17,10:23:00
116.02999877929688,116.02999877929688,115.83999633789062,115.83999633789062,5840,2023-08-17,10:24:00
115.83999633789062,115.84980010986328,115.75,115.81999969482422,12300,2023-08-17,10:25:00
115.81999969482422,115.8550033569336,115.80000305175781,115.83999633789062,4188,2023-08-17,10:26:00
115.83499908447266,115.87000274658203,115.79000091552734,115.86000061035156,6952,2023-08-17,10:27:00
115.86000061035156,115.9800033569336,115.86000061035156,115.93000030517578,14173,2023-08-17,10:28:00
115.95999908447266,116.05999755859375,115.95999908447266,116.04000091552734,9863,2023-08-17,10:29:00
116.02999877929688,116.12000274658203,115.98100280761719,115.98100280761719,11941,2023-08-17,10:30:00
115.99500274658203,115.99500274658203,115.87999725341797,115.8949966430664,5453,2023-08-17,10:31:00
115.88999938964844,115.95999908447266,115.88999938964844,115.93499755859375,6638,2023-08-17,10:32:00
115.93000030517578,115.93000030517578,115.80999755859375,115.875,4977,2023-08-17,10:33:00
115.87000274658203,115.90190124511719,115.84010314941406,115.8499984741211,7142,2023-08-17,10:34:00
115.86000061035156,115.94000244140625,115.83000183105469,115.83000183105469,6222,2023-08-17,10:35:00
115.86000061035156,115.875,115.83999633789062,115.83999633789062,2063,2023-08-17,10:36:00
115.83999633789062,115.8499984741211,115.7750015258789,115.83499908447266,11642,2023-08-17,10:37:00
115.8499984741211,115.93000030517578,115.83000183105469,115.91999816894531,14107,2023-08-17,10:38:00
115.91000366210938,115.94000244140625,115.87000274658203,115.9000015258789,6384,2023-08-17,10:39:00
115.9000015258789,115.91380310058594,115.86000061035156,115.9000015258789,7149,2023-08-17,10:40:00
115.8949966430664,115.97000122070312,115.875,115.92500305175781,9939,2023-08-17,10:41:00
115.9260025024414,115.9800033569336,115.91000366210938,115.91999816894531,12065,2023-08-17,10:42:00
115.93499755859375,115.97000122070312,115.93000030517578,115.947998046875,6238,2023-08-17,10:43:00
115.94000244140625,115.95999908447266,115.93000030517578,115.93000030517578,3141,2023-08-17,10:44:00
115.94000244140625,115.98500061035156,115.91500091552734,115.91500091552734,8071,2023-08-17,10:45:00
115.91999816894531,115.91999816894531,115.80000305175781,115.83999633789062,12021,2023-08-17,10:46:00
115.88999938964844,115.90499877929688,115.80999755859375,115.80999755859375,7322,2023-08-17,10:47:00
115.77999877929688,115.81999969482422,115.77999877929688,115.79000091552734,7678,2023-08-17,10:48:00
115.80999755859375,115.875,115.80999755859375,115.85810089111328,135280,2023-08-17,10:49:00
115.87999725341797,115.94000244140625,115.87999725341797,115.94000244140625,5164,2023-08-17,10:50:00
115.93499755859375,116.0999984741211,115.93499755859375,116.06999969482422,12182,2023-08-17,10:51:00
116.06500244140625,116.125,116.05999755859375,116.08999633789062,5856,2023-08-17,10:52:00
116.0999984741211,116.11000061035156,116.05500030517578,116.06999969482422,5425,2023-08-17,10:53:00
116.08000183105469,116.1500015258789,116.08000183105469,116.13500213623047,4724,2023-08-17,10:54:00
116.12999725341797,116.13999938964844,116.0999984741211,116.13999938964844,15930,2023-08-17,10:55:00
116.12000274658203,116.18000030517578,116.12000274658203,116.12000274658203,15554,2023-08-17,10:56:00
116.12000274658203,116.12000274658203,116.05999755859375,116.05999755859375,5204,2023-08-17,10:57:00
116.06990051269531,116.06990051269531,115.94999694824219,116.02999877929688,14683,2023-08-17,10:58:00
116.01000213623047,116.0199966430664,115.96749877929688,116.0,11180,2023-08-17,10:59:00
115.9988021850586,116.0199966430664,115.87999725341797,115.88359832763672,26280,2023-08-17,11:00:00
115.88500213623047,115.9489974975586,115.86000061035156,115.86000061035156,6789,2023-08-17,11:01:00
115.86000061035156,115.92500305175781,115.83999633789062,115.92500305175781,3822,2023-08-17,11:02:00
115.92500305175781,115.94999694824219,115.87000274658203,115.87999725341797,5324,2023-08-17,11:03:00
115.875,115.94999694824219,115.875,115.91000366210938,10849,2023-08-17,11:04:00
115.9000015258789,115.95999908447266,115.81999969482422,115.83999633789062,6274,2023-08-17,11:05:00
115.83999633789062,115.83999633789062,115.80870056152344,115.82499694824219,8787,2023-08-17,11:06:00
115.82499694824219,115.83989715576172,115.7300033569336,115.7300033569336,5738,2023-08-17,11:07:00
115.72000122070312,115.77999877929688,115.72000122070312,115.77999877929688,5459,2023-08-17,11:08:00
115.80000305175781,115.80999755859375,115.7300033569336,115.7300033569336,9829,2023-08-17,11:09:00
115.7300033569336,115.75,115.61000061035156,115.6500015258789,15463,2023-08-17,11:10:00
115.66000366210938,115.66899871826172,115.62000274658203,115.66000366210938,4185,2023-08-17,11:11:00
115.66000366210938,115.74500274658203,115.66000366210938,115.7249984741211,9424,2023-08-17,11:12:00
115.7249984741211,115.7249984741211,115.63999938964844,115.72000122070312,8647,2023-08-17,11:13:00
115.71499633789062,115.72000122070312,115.69999694824219,115.70999908447266,6008,2023-08-17,11:14:00
115.69999694824219,115.70999908447266,115.66500091552734,115.69999694824219,5953,2023-08-17,11:15:00
115.70999908447266,115.75,115.70999908447266,115.7300033569336,9184,2023-08-17,11:16:00
115.72000122070312,115.73999786376953,115.62000274658203,115.62999725341797,10626,2023-08-17,11:17:00
115.63500213623047,115.66000366210938,115.58999633789062,115.62999725341797,6205,2023-08-17,11:18:00
115.5999984741211,115.66000366210938,115.5999984741211,115.66000366210938,11076,2023-08-17,11:19:00
115.66999816894531,115.7300033569336,115.54000091552734,115.58000183105469,24539,2023-08-17,11:20:00
115.58999633789062,115.61000061035156,115.51000213623047,115.56999969482422,12927,2023-08-17,11:21:00
115.56500244140625,115.6500015258789,115.54499816894531,115.63500213623047,29320,2023-08-17,11:22:00
115.63500213623047,115.66000366210938,115.58999633789062,115.63999938964844,3978,2023-08-17,11:23:00
115.63999938964844,115.67569732666016,115.63999938964844,115.6449966430664,5663,2023-08-17,11:24:00
